session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
5,6,wspquvpz,711,csr_3_stageT,Results,1495357493,3,49,False
5,6,wspquvpz,720,csr_3_stageT,WaitPage,1495357493,0,50,False
5,6,wspquvpz,723,csr_3_stageT,WaitPage_F1,1495357496,3,50,False
5,6,wspquvpz,724,csr_3_stageT,F_Stage2,1495357500,4,50,False
5,6,wspquvpz,725,csr_3_stageT,WaitPage_A1,1495357500,0,50,False
5,6,wspquvpz,727,csr_3_stageT,WaitPage_F2,1495357503,3,50,False
5,6,wspquvpz,728,csr_3_stageT,Nature,1495357507,4,50,False
5,6,wspquvpz,729,csr_3_stageT,Results,1495357509,2,50,False
5,6,wspquvpz,738,csr_3_stageT,WaitPage,1495357509,0,51,False
5,6,wspquvpz,741,csr_3_stageT,WaitPage_F1,1495357512,3,51,False
5,6,wspquvpz,742,csr_3_stageT,F_Stage2,1495357514,2,51,False
5,6,wspquvpz,743,csr_3_stageT,WaitPage_A1,1495357514,0,51,False
5,6,wspquvpz,745,csr_3_stageT,WaitPage_F2,1495357520,6,51,False
5,6,wspquvpz,746,csr_3_stageT,Nature,1495357523,3,51,False
5,6,wspquvpz,747,csr_3_stageT,Results,1495357525,2,51,False
5,6,wspquvpz,756,csr_3_stageT,WaitPage,1495357526,1,52,False
5,6,wspquvpz,759,csr_3_stageT,WaitPage_F1,1495357528,2,52,False
5,6,wspquvpz,760,csr_3_stageT,F_Stage2,1495357533,5,52,False
5,6,wspquvpz,761,csr_3_stageT,WaitPage_A1,1495357533,0,52,False
5,6,wspquvpz,763,csr_3_stageT,WaitPage_F2,1495357537,4,52,False
5,6,wspquvpz,764,csr_3_stageT,Nature,1495357540,3,52,False
5,6,wspquvpz,765,csr_3_stageT,Results,1495357542,2,52,False
5,6,wspquvpz,774,csr_3_stageT,WaitPage,1495357542,0,53,False
5,6,wspquvpz,777,csr_3_stageT,WaitPage_F1,1495357545,3,53,False
5,6,wspquvpz,778,csr_3_stageT,F_Stage2,1495357548,3,53,False
5,6,wspquvpz,779,csr_3_stageT,WaitPage_A1,1495357548,0,53,False
5,6,wspquvpz,781,csr_3_stageT,WaitPage_F2,1495357553,5,53,False
5,6,wspquvpz,782,csr_3_stageT,Nature,1495357555,2,53,False
5,6,wspquvpz,783,csr_3_stageT,Results,1495357558,3,53,False
5,6,wspquvpz,792,csr_3_stageT,WaitPage,1495357558,0,54,False
5,6,wspquvpz,795,csr_3_stageT,WaitPage_F1,1495357564,6,54,False
5,6,wspquvpz,796,csr_3_stageT,F_Stage2,1495357567,3,54,False
5,6,wspquvpz,797,csr_3_stageT,WaitPage_A1,1495357567,0,54,False
5,6,wspquvpz,799,csr_3_stageT,WaitPage_F2,1495357574,7,54,False
5,6,wspquvpz,800,csr_3_stageT,Nature,1495357576,2,54,False
5,6,wspquvpz,801,csr_3_stageT,Results,1495357580,4,54,False
5,6,wspquvpz,802,csr_3_stageT,FinalResults1,1495357719,139,54,False
5,7,2kwxw539,1,csr_0_realeffort,Instructions1,1495354654,55,379,True
5,7,2kwxw539,10,csr_0_realeffort,TranscribeTask,1495354659,5,381,False
5,7,2kwxw539,14,csr_0_realeffort,TranscribeTask,1495354664,5,382,False
5,7,2kwxw539,18,csr_0_realeffort,TranscribeTask,1495354669,5,383,False
5,7,2kwxw539,22,csr_0_realeffort,TranscribeTask,1495354672,3,384,False
5,7,2kwxw539,26,csr_0_realeffort,TranscribeTask,1495354677,5,385,False
5,7,2kwxw539,30,csr_0_realeffort,TranscribeTask,1495354681,4,386,False
5,7,2kwxw539,34,csr_0_realeffort,TranscribeTask,1495354686,5,387,False
5,7,2kwxw539,38,csr_0_realeffort,TranscribeTask,1495354693,7,388,False
5,7,2kwxw539,42,csr_0_realeffort,TranscribeTask,1495354699,6,389,False
5,7,2kwxw539,46,csr_0_realeffort,TranscribeTask,1495354706,7,390,False
5,7,2kwxw539,50,csr_0_realeffort,TranscribeTask,1495354782,76,391,False
5,7,2kwxw539,399,csr_0_realeffort,ResultsWaitPage,1495354796,14,478,False
5,7,2kwxw539,404,csr_0_realeffort,TaskResults,1495354813,17,479,False
5,7,2kwxw539,505,csr_1_quiz,Instructions,1495355157,344,16,True
5,7,2kwxw539,506,csr_1_quiz,quiz,1495355186,29,16,False
5,7,2kwxw539,507,csr_1_quiz,quiz_sol,1495355190,4,16,False
5,7,2kwxw539,510,csr_1_quiz,quiz,1495355211,21,17,False
5,7,2kwxw539,511,csr_1_quiz,quiz_sol,1495355212,1,17,False
5,7,2kwxw539,514,csr_1_quiz,quiz,1495355440,228,18,False
5,7,2kwxw539,515,csr_1_quiz,quiz_sol,1495355445,5,18,False
5,7,2kwxw539,518,csr_1_quiz,quiz,1495355505,60,19,False
5,7,2kwxw539,519,csr_1_quiz,quiz_sol,1495355507,2,19,False
5,7,2kwxw539,522,csr_1_quiz,quiz,1495355560,53,20,False
5,7,2kwxw539,523,csr_1_quiz,quiz_sol,1495355580,20,20,False
5,7,2kwxw539,524,csr_1_quiz,WaitPage,1495355580,0,20,False
5,7,2kwxw539,525,csr_2_vcm,WaitPage1,1495355856,276,45,False
5,7,2kwxw539,526,csr_2_vcm,Instructions,1495355864,8,45,False
5,7,2kwxw539,527,csr_2_vcm,WaitPage,1495355864,0,45,False
5,7,2kwxw539,528,csr_2_vcm,SelectInvestment,1495355895,31,45,False
5,7,2kwxw539,529,csr_2_vcm,WaitPage2,1495355896,1,45,False
5,7,2kwxw539,530,csr_2_vcm,SelectInvestment_Review,1495355905,9,45,False
5,7,2kwxw539,531,csr_2_vcm,ShuffleWaitPage,1495355931,26,45,False
5,7,2kwxw539,536,csr_2_vcm,WaitPage,1495355932,1,46,False
5,7,2kwxw539,537,csr_2_vcm,SelectInvestment,1495355945,13,46,False
5,7,2kwxw539,538,csr_2_vcm,WaitPage2,1495355954,9,46,False
5,7,2kwxw539,539,csr_2_vcm,SelectInvestment_Review,1495355958,4,46,False
5,7,2kwxw539,540,csr_2_vcm,ShuffleWaitPage,1495356013,55,46,False
5,7,2kwxw539,545,csr_2_vcm,WaitPage,1495356014,1,47,False
5,7,2kwxw539,546,csr_2_vcm,SelectInvestment,1495356020,6,47,False
5,7,2kwxw539,547,csr_2_vcm,WaitPage2,1495356023,3,47,False
5,7,2kwxw539,548,csr_2_vcm,SelectInvestment_Review,1495356042,19,47,False
5,7,2kwxw539,549,csr_2_vcm,ShuffleWaitPage,1495356052,10,47,False
5,7,2kwxw539,554,csr_2_vcm,WaitPage,1495356053,1,48,False
5,7,2kwxw539,555,csr_2_vcm,SelectInvestment,1495356060,7,48,False
5,7,2kwxw539,556,csr_2_vcm,WaitPage2,1495356062,2,48,False
5,7,2kwxw539,557,csr_2_vcm,SelectInvestment_Review,1495356072,10,48,False
5,7,2kwxw539,558,csr_2_vcm,ShuffleWaitPage,1495356137,65,48,False
5,7,2kwxw539,563,csr_2_vcm,WaitPage,1495356139,2,49,False
5,7,2kwxw539,564,csr_2_vcm,SelectInvestment,1495356150,11,49,False
5,7,2kwxw539,565,csr_2_vcm,WaitPage2,1495356160,10,49,False
5,7,2kwxw539,566,csr_2_vcm,SelectInvestment_Review,1495356165,5,49,False
5,7,2kwxw539,567,csr_2_vcm,ShuffleWaitPage,1495356178,13,49,False
5,7,2kwxw539,572,csr_2_vcm,WaitPage,1495356180,2,50,False
5,7,2kwxw539,573,csr_2_vcm,SelectInvestment,1495356188,8,50,False
5,7,2kwxw539,574,csr_2_vcm,WaitPage2,1495356191,3,50,False
5,7,2kwxw539,575,csr_2_vcm,SelectInvestment_Review,1495356205,14,50,False
5,7,2kwxw539,576,csr_2_vcm,ShuffleWaitPage,1495356277,72,50,False
5,7,2kwxw539,581,csr_2_vcm,WaitPage,1495356278,1,51,False
5,7,2kwxw539,582,csr_2_vcm,SelectInvestment,1495356286,8,51,False
5,7,2kwxw539,583,csr_2_vcm,WaitPage2,1495356303,17,51,False
5,7,2kwxw539,584,csr_2_vcm,SelectInvestment_Review,1495356321,18,51,False
5,7,2kwxw539,585,csr_2_vcm,ShuffleWaitPage,1495356322,1,51,False
5,7,2kwxw539,590,csr_2_vcm,WaitPage,1495356324,2,52,False
5,7,2kwxw539,591,csr_2_vcm,SelectInvestment,1495356332,8,52,False
5,7,2kwxw539,592,csr_2_vcm,WaitPage2,1495356335,3,52,False
5,7,2kwxw539,593,csr_2_vcm,SelectInvestment_Review,1495356347,12,52,False
5,7,2kwxw539,594,csr_2_vcm,ShuffleWaitPage,1495356358,11,52,False
5,7,2kwxw539,599,csr_2_vcm,WaitPage,1495356361,3,53,False
5,7,2kwxw539,600,csr_2_vcm,SelectInvestment,1495356367,6,53,False
5,7,2kwxw539,601,csr_2_vcm,WaitPage2,1495356383,16,53,False
5,7,2kwxw539,602,csr_2_vcm,SelectInvestment_Review,1495356391,8,53,False
5,7,2kwxw539,603,csr_2_vcm,ShuffleWaitPage,1495356395,4,53,False
5,7,2kwxw539,608,csr_2_vcm,WaitPage,1495356396,1,54,False
5,7,2kwxw539,609,csr_2_vcm,SelectInvestment,1495356402,6,54,False
5,7,2kwxw539,610,csr_2_vcm,WaitPage2,1495356408,6,54,False
5,7,2kwxw539,611,csr_2_vcm,SelectInvestment_Review,1495356414,6,54,False
5,7,2kwxw539,613,csr_2_vcm,Part3_prep,1495356486,72,54,True
5,7,2kwxw539,614,csr_2_vcm,WaitPage3,1495356489,3,54,False
5,7,2kwxw539,617,csr_2_vcm,WaitPage,1495356491,2,55,False
5,7,2kwxw539,624,csr_3_stageT,InitWaitPage,1495356495,4,45,False
5,7,2kwxw539,625,csr_3_stageT,Instructions,1495357018,523,45,True
5,7,2kwxw539,626,csr_3_stageT,quiz1,1495357128,110,45,False
5,7,2kwxw539,627,csr_3_stageT,quiz1_sol,1495357130,2,45,False
5,7,2kwxw539,628,csr_3_stageT,quiz2,1495357174,44,45,False
5,7,2kwxw539,629,csr_3_stageT,quiz2_sol,1495357175,1,45,False
5,7,2kwxw539,631,csr_3_stageT,pregame,1495357212,37,45,False
5,7,2kwxw539,632,csr_3_stageT,A_Stage1,1495357232,20,45,False
5,7,2kwxw539,633,csr_3_stageT,WaitPage_F1,1495357232,0,45,False
5,7,2kwxw539,635,csr_3_stageT,WaitPage_A1,1495357275,43,45,False
5,7,2kwxw539,636,csr_3_stageT,A_Stage3,1495357340,65,45,False
5,7,2kwxw539,637,csr_3_stageT,WaitPage_F2,1495357340,0,45,False
5,7,2kwxw539,638,csr_3_stageT,Nature,1495357371,31,45,False
5,7,2kwxw539,639,csr_3_stageT,Results,1495357385,14,45,False
5,7,2kwxw539,648,csr_3_stageT,WaitPage,1495357399,14,46,False
5,7,2kwxw539,650,csr_3_stageT,A_Stage1,1495357413,14,46,False
5,7,2kwxw539,651,csr_3_stageT,WaitPage_F1,1495357413,0,46,False
5,7,2kwxw539,653,csr_3_stageT,WaitPage_A1,1495357430,17,46,False
5,7,2kwxw539,654,csr_3_stageT,A_Stage3,1495357457,27,46,False
5,7,2kwxw539,655,csr_3_stageT,WaitPage_F2,1495357457,0,46,False
5,7,2kwxw539,656,csr_3_stageT,Nature,1495357461,4,46,False
5,7,2kwxw539,657,csr_3_stageT,Results,1495357468,7,46,False
5,7,2kwxw539,666,csr_3_stageT,WaitPage,1495357486,18,47,False
5,7,2kwxw539,668,csr_3_stageT,A_Stage1,1495357503,17,47,False
5,7,2kwxw539,669,csr_3_stageT,WaitPage_F1,1495357503,0,47,False
5,7,2kwxw539,671,csr_3_stageT,WaitPage_A1,1495357510,7,47,False
5,7,2kwxw539,672,csr_3_stageT,A_Stage3,1495357521,11,47,False
5,7,2kwxw539,673,csr_3_stageT,WaitPage_F2,1495357521,0,47,False
5,7,2kwxw539,674,csr_3_stageT,Nature,1495357526,5,47,False
5,7,2kwxw539,675,csr_3_stageT,Results,1495357532,6,47,False
5,7,2kwxw539,684,csr_3_stageT,WaitPage,1495357547,15,48,False
5,7,2kwxw539,686,csr_3_stageT,A_Stage1,1495357552,5,48,False
5,7,2kwxw539,687,csr_3_stageT,WaitPage_F1,1495357552,0,48,False
5,7,2kwxw539,689,csr_3_stageT,WaitPage_A1,1495357563,11,48,False
5,7,2kwxw539,690,csr_3_stageT,A_Stage3,1495357569,6,48,False
5,7,2kwxw539,691,csr_3_stageT,WaitPage_F2,1495357569,0,48,False
5,7,2kwxw539,692,csr_3_stageT,Nature,1495357572,3,48,False
5,7,2kwxw539,693,csr_3_stageT,Results,1495357575,3,48,False
5,7,2kwxw539,702,csr_3_stageT,WaitPage,1495357578,3,49,False
5,7,2kwxw539,704,csr_3_stageT,A_Stage1,1495357585,7,49,False
5,7,2kwxw539,705,csr_3_stageT,WaitPage_F1,1495357585,0,49,False
5,7,2kwxw539,707,csr_3_stageT,WaitPage_A1,1495357594,9,49,False
5,7,2kwxw539,708,csr_3_stageT,A_Stage3,1495357597,3,49,False
5,7,2kwxw539,709,csr_3_stageT,WaitPage_F2,1495357597,0,49,False
5,7,2kwxw539,710,csr_3_stageT,Nature,1495357599,2,49,False
5,7,2kwxw539,711,csr_3_stageT,Results,1495357601,2,49,False
5,7,2kwxw539,720,csr_3_stageT,WaitPage,1495357607,6,50,False
5,7,2kwxw539,722,csr_3_stageT,A_Stage1,1495357610,3,50,False
5,7,2kwxw539,723,csr_3_stageT,WaitPage_F1,1495357611,1,50,False
5,7,2kwxw539,725,csr_3_stageT,WaitPage_A1,1495357641,30,50,False
5,7,2kwxw539,726,csr_3_stageT,A_Stage3,1495357644,3,50,False
5,7,2kwxw539,727,csr_3_stageT,WaitPage_F2,1495357644,0,50,False
5,7,2kwxw539,728,csr_3_stageT,Nature,1495357646,2,50,False
5,7,2kwxw539,729,csr_3_stageT,Results,1495357648,2,50,False
5,7,2kwxw539,738,csr_3_stageT,WaitPage,1495357655,7,51,False
5,7,2kwxw539,740,csr_3_stageT,A_Stage1,1495357659,4,51,False
5,7,2kwxw539,741,csr_3_stageT,WaitPage_F1,1495357659,0,51,False
5,7,2kwxw539,743,csr_3_stageT,WaitPage_A1,1495357666,7,51,False
5,7,2kwxw539,744,csr_3_stageT,A_Stage3,1495357669,3,51,False
5,7,2kwxw539,745,csr_3_stageT,WaitPage_F2,1495357669,0,51,False
5,7,2kwxw539,746,csr_3_stageT,Nature,1495357670,1,51,False
5,7,2kwxw539,747,csr_3_stageT,Results,1495357672,2,51,False
5,7,2kwxw539,756,csr_3_stageT,WaitPage,1495357676,4,52,False
5,7,2kwxw539,758,csr_3_stageT,A_Stage1,1495357679,3,52,False
5,7,2kwxw539,759,csr_3_stageT,WaitPage_F1,1495357679,0,52,False
5,7,2kwxw539,761,csr_3_stageT,WaitPage_A1,1495357682,3,52,False
5,7,2kwxw539,762,csr_3_stageT,A_Stage3,1495357685,3,52,False
5,7,2kwxw539,763,csr_3_stageT,WaitPage_F2,1495357685,0,52,False
5,7,2kwxw539,764,csr_3_stageT,Nature,1495357687,2,52,False
5,7,2kwxw539,765,csr_3_stageT,Results,1495357689,2,52,False
5,7,2kwxw539,774,csr_3_stageT,WaitPage,1495357690,1,53,False
5,7,2kwxw539,776,csr_3_stageT,A_Stage1,1495357693,3,53,False
5,7,2kwxw539,777,csr_3_stageT,WaitPage_F1,1495357693,0,53,False
5,7,2kwxw539,779,csr_3_stageT,WaitPage_A1,1495357700,7,53,False
5,7,2kwxw539,780,csr_3_stageT,A_Stage3,1495357704,4,53,False
5,7,2kwxw539,781,csr_3_stageT,WaitPage_F2,1495357704,0,53,False
5,7,2kwxw539,782,csr_3_stageT,Nature,1495357705,1,53,False
5,7,2kwxw539,783,csr_3_stageT,Results,1495357707,2,53,False
5,7,2kwxw539,792,csr_3_stageT,WaitPage,1495357707,0,54,False
5,7,2kwxw539,794,csr_3_stageT,A_Stage1,1495357710,3,54,False
5,7,2kwxw539,795,csr_3_stageT,WaitPage_F1,1495357711,1,54,False
5,7,2kwxw539,797,csr_3_stageT,WaitPage_A1,1495357713,2,54,False
5,7,2kwxw539,798,csr_3_stageT,A_Stage3,1495357716,3,54,False
5,7,2kwxw539,799,csr_3_stageT,WaitPage_F2,1495357716,0,54,False
5,7,2kwxw539,800,csr_3_stageT,Nature,1495357717,1,54,False
5,7,2kwxw539,801,csr_3_stageT,Results,1495357719,2,54,False
5,7,2kwxw539,802,csr_3_stageT,FinalResults1,1495357860,141,54,False
5,8,bd7ze42m,1,csr_0_realeffort,Instructions1,1495354654,52,379,True
5,8,bd7ze42m,10,csr_0_realeffort,TranscribeTask,1495354658,4,381,False
5,8,bd7ze42m,14,csr_0_realeffort,TranscribeTask,1495354661,3,382,False
5,8,bd7ze42m,18,csr_0_realeffort,TranscribeTask,1495354664,3,383,False
5,8,bd7ze42m,22,csr_0_realeffort,TranscribeTask,1495354666,2,384,False
5,8,bd7ze42m,26,csr_0_realeffort,TranscribeTask,1495354670,4,385,False
5,8,bd7ze42m,30,csr_0_realeffort,TranscribeTask,1495354673,3,386,False
5,8,bd7ze42m,34,csr_0_realeffort,TranscribeTask,1495354676,3,387,False
5,8,bd7ze42m,38,csr_0_realeffort,TranscribeTask,1495354679,3,388,False
5,8,bd7ze42m,42,csr_0_realeffort,TranscribeTask,1495354682,3,389,False
5,8,bd7ze42m,46,csr_0_realeffort,TranscribeTask,1495354687,5,390,False
5,8,bd7ze42m,50,csr_0_realeffort,TranscribeTask,1495354784,97,391,False
5,8,bd7ze42m,399,csr_0_realeffort,ResultsWaitPage,1495354797,13,478,False
5,8,bd7ze42m,404,csr_0_realeffort,TaskResults,1495354815,18,479,False
5,8,bd7ze42m,505,csr_1_quiz,Instructions,1495355157,342,16,True
5,8,bd7ze42m,506,csr_1_quiz,quiz,1495355182,25,16,False
5,8,bd7ze42m,507,csr_1_quiz,quiz_sol,1495355185,3,16,False
5,8,bd7ze42m,510,csr_1_quiz,quiz,1495355210,25,17,False
5,8,bd7ze42m,511,csr_1_quiz,quiz_sol,1495355211,1,17,False
5,8,bd7ze42m,514,csr_1_quiz,quiz,1495355381,170,18,False
5,8,bd7ze42m,515,csr_1_quiz,quiz_sol,1495355387,6,18,False
5,8,bd7ze42m,518,csr_1_quiz,quiz,1495355480,93,19,False
5,8,bd7ze42m,519,csr_1_quiz,quiz_sol,1495355483,3,19,False
5,8,bd7ze42m,522,csr_1_quiz,quiz,1495355533,50,20,False
5,8,bd7ze42m,523,csr_1_quiz,quiz_sol,1495355536,3,20,False
5,8,bd7ze42m,524,csr_1_quiz,WaitPage,1495355580,44,20,False
5,8,bd7ze42m,525,csr_2_vcm,WaitPage1,1495355855,275,45,False
5,8,bd7ze42m,526,csr_2_vcm,Instructions,1495355859,4,45,False
5,8,bd7ze42m,527,csr_2_vcm,WaitPage,1495355862,3,45,False
5,8,bd7ze42m,528,csr_2_vcm,SelectInvestment,1495355891,29,45,False
5,8,bd7ze42m,529,csr_2_vcm,WaitPage2,1495355912,21,45,False
5,8,bd7ze42m,530,csr_2_vcm,SelectInvestment_Review,1495355929,17,45,False
5,8,bd7ze42m,531,csr_2_vcm,ShuffleWaitPage,1495355931,2,45,False
5,8,bd7ze42m,536,csr_2_vcm,WaitPage,1495355932,1,46,False
5,8,bd7ze42m,537,csr_2_vcm,SelectInvestment,1495355949,17,46,False
5,8,bd7ze42m,538,csr_2_vcm,WaitPage2,1495355956,7,46,False
5,8,bd7ze42m,539,csr_2_vcm,SelectInvestment_Review,1495355970,14,46,False
5,8,bd7ze42m,540,csr_2_vcm,ShuffleWaitPage,1495356013,43,46,False
5,8,bd7ze42m,545,csr_2_vcm,WaitPage,1495356014,1,47,False
5,8,bd7ze42m,546,csr_2_vcm,SelectInvestment,1495356024,10,47,False
5,8,bd7ze42m,547,csr_2_vcm,WaitPage2,1495356028,4,47,False
5,8,bd7ze42m,548,csr_2_vcm,SelectInvestment_Review,1495356050,22,47,False
5,8,bd7ze42m,549,csr_2_vcm,ShuffleWaitPage,1495356052,2,47,False
5,8,bd7ze42m,554,csr_2_vcm,WaitPage,1495356053,1,48,False
5,8,bd7ze42m,555,csr_2_vcm,SelectInvestment,1495356064,11,48,False
5,8,bd7ze42m,556,csr_2_vcm,WaitPage2,1495356065,1,48,False
5,8,bd7ze42m,557,csr_2_vcm,SelectInvestment_Review,1495356080,15,48,False
5,8,bd7ze42m,558,csr_2_vcm,ShuffleWaitPage,1495356138,58,48,False
5,8,bd7ze42m,563,csr_2_vcm,WaitPage,1495356139,1,49,False
5,8,bd7ze42m,564,csr_2_vcm,SelectInvestment,1495356159,20,49,False
5,8,bd7ze42m,565,csr_2_vcm,WaitPage2,1495356160,1,49,False
5,8,bd7ze42m,566,csr_2_vcm,SelectInvestment_Review,1495356177,17,49,False
5,8,bd7ze42m,567,csr_2_vcm,ShuffleWaitPage,1495356177,0,49,False
5,8,bd7ze42m,572,csr_2_vcm,WaitPage,1495356180,3,50,False
5,8,bd7ze42m,573,csr_2_vcm,SelectInvestment,1495356187,7,50,False
5,8,bd7ze42m,574,csr_2_vcm,WaitPage2,1495356190,3,50,False
5,8,bd7ze42m,575,csr_2_vcm,SelectInvestment_Review,1495356203,13,50,False
5,8,bd7ze42m,576,csr_2_vcm,ShuffleWaitPage,1495356276,73,50,False
5,8,bd7ze42m,581,csr_2_vcm,WaitPage,1495356277,1,51,False
5,8,bd7ze42m,582,csr_2_vcm,SelectInvestment,1495356291,14,51,False
5,8,bd7ze42m,583,csr_2_vcm,WaitPage2,1495356291,0,51,False
5,8,bd7ze42m,584,csr_2_vcm,SelectInvestment_Review,1495356303,12,51,False
5,8,bd7ze42m,585,csr_2_vcm,ShuffleWaitPage,1495356323,20,51,False
5,8,bd7ze42m,590,csr_2_vcm,WaitPage,1495356324,1,52,False
5,8,bd7ze42m,591,csr_2_vcm,SelectInvestment,1495356337,13,52,False
5,8,bd7ze42m,592,csr_2_vcm,WaitPage2,1495356341,4,52,False
5,8,bd7ze42m,593,csr_2_vcm,SelectInvestment_Review,1495356357,16,52,False
5,8,bd7ze42m,594,csr_2_vcm,ShuffleWaitPage,1495356359,2,52,False
5,8,bd7ze42m,599,csr_2_vcm,WaitPage,1495356360,1,53,False
5,8,bd7ze42m,600,csr_2_vcm,SelectInvestment,1495356370,10,53,False
5,8,bd7ze42m,601,csr_2_vcm,WaitPage2,1495356383,13,53,False
5,8,bd7ze42m,602,csr_2_vcm,SelectInvestment_Review,1495356394,11,53,False
5,8,bd7ze42m,603,csr_2_vcm,ShuffleWaitPage,1495356395,1,53,False
5,8,bd7ze42m,608,csr_2_vcm,WaitPage,1495356396,1,54,False
5,8,bd7ze42m,609,csr_2_vcm,SelectInvestment,1495356409,13,54,False
5,8,bd7ze42m,610,csr_2_vcm,WaitPage2,1495356409,0,54,False
5,8,bd7ze42m,611,csr_2_vcm,SelectInvestment_Review,1495356423,14,54,False
5,8,bd7ze42m,613,csr_2_vcm,Part3_prep,1495356487,64,54,True
5,8,bd7ze42m,614,csr_2_vcm,WaitPage3,1495356487,0,54,False
5,8,bd7ze42m,617,csr_2_vcm,WaitPage,1495356492,5,55,False
5,8,bd7ze42m,624,csr_3_stageT,InitWaitPage,1495356495,3,45,False
5,8,bd7ze42m,625,csr_3_stageT,Instructions,1495357018,523,45,True
5,8,bd7ze42m,626,csr_3_stageT,quiz1,1495357083,65,45,False
5,8,bd7ze42m,627,csr_3_stageT,quiz1_sol,1495357085,2,45,False
5,8,bd7ze42m,628,csr_3_stageT,quiz2,1495357127,42,45,False
5,8,bd7ze42m,629,csr_3_stageT,quiz2_sol,1495357130,3,45,False
5,8,bd7ze42m,631,csr_3_stageT,pregame,1495357143,13,45,False
5,8,bd7ze42m,633,csr_3_stageT,WaitPage_F1,1495357229,86,45,False
5,8,bd7ze42m,634,csr_3_stageT,F_Stage2,1495357246,17,45,False
5,8,bd7ze42m,635,csr_3_stageT,WaitPage_A1,1495357246,0,45,False
5,8,bd7ze42m,637,csr_3_stageT,WaitPage_F2,1495357289,43,45,False
5,8,bd7ze42m,638,csr_3_stageT,Nature,1495357307,18,45,False
5,8,bd7ze42m,639,csr_3_stageT,Results,1495357318,11,45,False
5,8,bd7ze42m,648,csr_3_stageT,WaitPage,1495357318,0,46,False
5,8,bd7ze42m,651,csr_3_stageT,WaitPage_F1,1495357323,5,46,False
5,8,bd7ze42m,652,csr_3_stageT,F_Stage2,1495357335,12,46,False
5,8,bd7ze42m,653,csr_3_stageT,WaitPage_A1,1495357336,1,46,False
5,8,bd7ze42m,655,csr_3_stageT,WaitPage_F2,1495357342,6,46,False
5,8,bd7ze42m,656,csr_3_stageT,Nature,1495357362,20,46,False
5,8,bd7ze42m,657,csr_3_stageT,Results,1495357367,5,46,False
5,8,bd7ze42m,666,csr_3_stageT,WaitPage,1495357367,0,47,False
5,8,bd7ze42m,669,csr_3_stageT,WaitPage_F1,1495357379,12,47,False
5,8,bd7ze42m,670,csr_3_stageT,F_Stage2,1495357386,7,47,False
5,8,bd7ze42m,671,csr_3_stageT,WaitPage_A1,1495357386,0,47,False
5,8,bd7ze42m,673,csr_3_stageT,WaitPage_F2,1495357399,13,47,False
5,8,bd7ze42m,674,csr_3_stageT,Nature,1495357413,14,47,False
5,8,bd7ze42m,675,csr_3_stageT,Results,1495357418,5,47,False
5,8,bd7ze42m,684,csr_3_stageT,WaitPage,1495357418,0,48,False
5,8,bd7ze42m,687,csr_3_stageT,WaitPage_F1,1495357425,7,48,False
5,8,bd7ze42m,688,csr_3_stageT,F_Stage2,1495357440,15,48,False
5,8,bd7ze42m,689,csr_3_stageT,WaitPage_A1,1495357440,0,48,False
5,8,bd7ze42m,691,csr_3_stageT,WaitPage_F2,1495357458,18,48,False
5,8,bd7ze42m,692,csr_3_stageT,Nature,1495357471,13,48,False
5,8,bd7ze42m,693,csr_3_stageT,Results,1495357477,6,48,False
5,8,bd7ze42m,702,csr_3_stageT,WaitPage,1495357477,0,49,False
5,8,bd7ze42m,705,csr_3_stageT,WaitPage_F1,1495357481,4,49,False
5,8,bd7ze42m,706,csr_3_stageT,F_Stage2,1495357486,5,49,False
5,8,bd7ze42m,707,csr_3_stageT,WaitPage_A1,1495357487,1,49,False
5,8,bd7ze42m,709,csr_3_stageT,WaitPage_F2,1495357491,4,49,False
5,8,bd7ze42m,710,csr_3_stageT,Nature,1495357501,10,49,False
5,8,bd7ze42m,711,csr_3_stageT,Results,1495357507,6,49,False
5,8,bd7ze42m,720,csr_3_stageT,WaitPage,1495357507,0,50,False
5,8,bd7ze42m,723,csr_3_stageT,WaitPage_F1,1495357516,9,50,False
5,8,bd7ze42m,724,csr_3_stageT,F_Stage2,1495357521,5,50,False
5,8,bd7ze42m,725,csr_3_stageT,WaitPage_A1,1495357521,0,50,False
5,8,bd7ze42m,727,csr_3_stageT,WaitPage_F2,1495357527,6,50,False
5,8,bd7ze42m,728,csr_3_stageT,Nature,1495357531,4,50,False
5,8,bd7ze42m,729,csr_3_stageT,Results,1495357534,3,50,False
5,8,bd7ze42m,738,csr_3_stageT,WaitPage,1495357535,1,51,False
5,8,bd7ze42m,741,csr_3_stageT,WaitPage_F1,1495357538,3,51,False
5,8,bd7ze42m,742,csr_3_stageT,F_Stage2,1495357566,28,51,False
5,8,bd7ze42m,743,csr_3_stageT,WaitPage_A1,1495357567,1,51,False
5,8,bd7ze42m,745,csr_3_stageT,WaitPage_F2,1495357572,5,51,False
5,8,bd7ze42m,746,csr_3_stageT,Nature,1495357575,3,51,False
5,8,bd7ze42m,747,csr_3_stageT,Results,1495357578,3,51,False
5,8,bd7ze42m,756,csr_3_stageT,WaitPage,1495357578,0,52,False
5,8,bd7ze42m,759,csr_3_stageT,WaitPage_F1,1495357583,5,52,False
5,8,bd7ze42m,760,csr_3_stageT,F_Stage2,1495357587,4,52,False
